,userID,stime,slon,slat,sgrid,etime,elon,elat,egrid,duration
238518,144,2009-03-13 04:43:43,116.3467066,39.9800616,15184,2009-03-13 05:16:48,116.4354316,40.0251266,16701,1985.0
239325,144,2009-03-13 21:45:20,116.4354316,40.0251266,16701,2009-03-13 21:46:15,116.4189666,40.0313316,16324,55.0
239406,144,2009-03-13 23:43:01,116.4189666,40.0313316,16324,2009-03-14 00:00:52,116.0375099,40.0069099,10273,1071.0
239596,144,2009-03-14 00:38:37,116.0375099,40.0069099,10273,2009-03-14 00:39:53,115.9100066,39.952405,8188,76.0
239599,144,2009-03-15 06:28:30,115.9100066,39.952405,8188,2009-03-15 07:05:14,116.3010899,40.0244649,14433,2204.0
240323,144,2009-03-15 10:28:29,116.3010899,40.0244649,14433,2009-03-15 10:37:06,116.3367766,40.0382633,15001,517.0
240600,144,2009-03-15 12:52:27,116.3367766,40.0382633,15001,2009-03-15 13:14:00,116.4310216,40.0255999,16512,1293.0
241208,144,2009-03-15 23:48:20,116.4310216,40.0255999,16512,2009-03-15 23:50:26,116.4270083,40.0428833,16514,126.0
241298,144,2009-03-16 10:23:45,116.4270083,40.0428833,16514,2009-03-16 10:27:57,116.4310349,40.0308899,16513,252.0
241420,144,2009-03-16 23:55:25,116.4310349,40.0308899,16513,2009-03-16 23:56:08,116.4188083,40.0313133,16324,43.0
241467,144,2009-03-17 10:58:37,116.4188083,40.0313133,16324,2009-03-17 11:00:59,116.4310283,40.0273466,16512,142.0
241630,144,2009-03-17 23:50:12,116.4310283,40.0273466,16512,2009-03-17 23:52:50,116.4269699,40.0429166,16514,158.0
241723,144,2009-03-18 10:58:33,116.4269699,40.0429166,16514,2009-03-18 10:59:08,116.4310416,40.0310383,16513,35.0
241764,144,2009-03-19 10:15:22,116.4310416,40.0310383,16513,2009-03-19 11:31:22,116.4310216,40.0273249,16512,4560.0
242632,144,2009-03-20 00:32:23,116.4310216,40.0273249,16512,2009-03-20 00:34:57,116.419091,40.031299,16324,154.0
242777,144,2009-03-20 10:58:21,116.419091,40.031299,16324,2009-03-20 11:01:24,116.431144,40.027362,16512,183.0
242994,144,2009-03-20 22:02:35,116.431144,40.027362,16512,2009-03-20 22:14:54,116.613699,40.052143,19539,739.0
243748,144,2009-03-25 22:43:59,116.613699,40.052143,19539,2009-03-25 23:03:22,116.60888,40.075858,19353,1163.0
322056,144,2009-03-26 09:11:05,116.60888,40.075858,19353,2009-03-26 09:49:59,116.419229,40.130842,16335,2334.0
323262,144,2009-03-26 13:05:07,116.419229,40.130842,16335,2009-03-26 13:29:50,116.431125,40.031015,16513,1483.0
324327,144,2009-05-21 01:41:59,116.431125,40.031015,16513,2009-05-21 01:43:49,116.407415,39.957806,16126,110.0
324500,144,2009-05-21 09:54:01,116.407415,39.957806,16126,2009-05-21 09:57:11,116.431018,40.027029,16512,190.0
324601,144,2009-05-22 00:24:03,116.431018,40.027029,16512,2009-05-22 00:46:28,116.407328,39.957816,16126,1345.0
324906,144,2009-05-22 09:18:16,116.407328,39.957816,16126,2009-05-22 10:20:31,116.431189,40.027332,16512,3735.0
325610,144,2009-05-22 22:12:12,116.431189,40.027332,16512,2009-05-22 22:32:07,116.304206,39.898847,14419,1195.0
325865,144,2009-05-22 23:35:57,116.304206,39.898847,14419,2009-05-23 00:03:27,116.430981,40.029662,16512,1650.0
326272,144,2009-05-23 01:49:18,116.430981,40.029662,16512,2009-05-23 01:55:03,116.431347,39.876439,16495,345.0
326348,144,2009-05-23 03:38:46,116.431347,39.876439,16495,2009-05-23 04:14:26,116.431855,40.027389,16512,2140.0
326806,144,2009-05-25 12:04:39,116.431855,40.027389,16512,2009-05-25 12:08:39,116.431032,40.027433,16512,240.0
326866,144,2009-05-25 23:51:42,116.431032,40.027433,16512,2009-05-26 00:14:42,116.427552,39.952659,16504,1380.0
327085,144,2009-05-26 05:15:08,116.427552,39.952659,16504,2009-05-26 06:09:03,116.313269,39.961065,14615,3235.0
327692,144,2009-05-26 08:31:23,116.313269,39.961065,14615,2009-05-26 09:00:13,116.367768,39.907853,15554,1730.0
328108,144,2009-05-26 11:08:14,116.367768,39.907853,15554,2009-05-26 11:27:09,116.431119,40.027358,16512,1135.0
328366,144,2009-05-27 14:53:09,116.431119,40.027358,16512,2009-05-27 15:41:14,116.927362,39.402669,24381,2885.0
328956,144,2009-05-30 20:18:33,116.927362,39.402669,24381,2009-05-30 21:18:03,116.430869,39.900309,16498,3570.0
356362,144,2009-05-30 22:01:42,116.430869,39.900309,16498,2009-05-30 22:11:52,116.371711,39.906072,15554,610.0
356863,144,2009-05-31 12:31:34,116.371711,39.906072,15554,2009-05-31 12:52:59,116.43113,40.027369,16512,1285.0
357206,144,2009-05-31 16:28:39,116.43113,40.027369,16512,2009-05-31 16:57:04,116.425124,40.021764,16512,1705.0
358621,144,2009-05-31 23:46:36,116.425124,40.021764,16512,2009-05-31 23:49:51,116.427374,40.042875,16514,195.0
358661,144,2009-06-01 11:26:27,116.427374,40.042875,16514,2009-06-01 11:27:32,116.431138,40.027235,16512,65.0
358718,144,2009-06-01 12:19:21,116.431138,40.027235,16512,2009-06-01 12:22:46,116.418811,40.031311,16324,205.0
358774,144,2009-06-01 13:10:35,116.418811,40.031311,16324,2009-06-01 13:11:35,116.431148,40.030788,16513,60.0
358814,144,2009-06-01 23:55:37,116.431148,40.030788,16513,2009-06-01 23:56:47,116.418839,40.031279,16324,70.0
358861,144,2009-06-02 23:51:12,116.418839,40.031279,16324,2009-06-02 23:56:02,116.427513,40.042964,16514,290.0
358969,144,2009-06-03 10:19:22,116.427513,40.042964,16514,2009-06-03 10:23:57,116.43119,40.027319,16512,275.0
359053,144,2009-06-04 00:36:12,116.43119,40.027319,16512,2009-06-04 00:37:47,116.418546,40.031293,16324,95.0
359101,144,2009-06-04 09:03:34,116.418546,40.031293,16324,2009-06-04 09:05:39,116.431355,40.02737,16512,125.0
359164,144,2009-06-05 11:50:35,116.431355,40.02737,16512,2009-06-05 11:54:50,116.431115,40.027337,16512,255.0
359221,144,2009-06-06 06:52:41,116.431115,40.027337,16512,2009-06-06 07:10:11,116.348483,40.036165,15190,1050.0
359449,144,2009-06-06 10:24:57,116.348483,40.036165,15190,2009-06-06 10:41:22,116.328747,40.070164,15005,985.0
359687,144,2009-06-06 12:52:08,116.328747,40.070164,15005,2009-06-06 13:19:58,116.435475,40.025293,16701,1670.0
360051,144,2009-06-07 06:06:09,116.435475,40.025293,16701,2009-06-07 06:25:34,116.448322,39.980066,16885,1165.0
360290,144,2009-06-07 07:40:39,116.448322,39.980066,16885,2009-06-07 07:51:54,116.418968,40.031313,16324,675.0
360817,144,2009-06-07 08:27:34,116.418968,40.031313,16324,2009-06-07 08:29:54,116.431185,40.027329,16512,140.0
360930,144,2009-06-08 23:55:41,116.431185,40.027329,16512,2009-06-08 23:58:36,116.418844,40.03126,16324,175.0
360979,144,2009-06-09 11:06:02,116.418844,40.03126,16324,2009-06-09 11:07:32,116.431116,40.030783,16513,90.0
361072,144,2009-06-09 23:52:43,116.431116,40.030783,16513,2009-06-09 23:54:03,116.418679,40.031326,16324,80.0
361108,144,2009-06-13 02:06:41,116.418679,40.031326,16324,2009-06-13 02:28:01,116.331559,39.997999,14997,1280.0
361436,144,2009-06-13 03:35:08,116.331559,39.997999,14997,2009-06-13 04:24:13,116.348513,40.174418,15205,2945.0
362115,144,2009-06-13 08:31:53,116.348513,40.174418,15205,2009-06-13 09:09:36,116.418521,40.116303,16333,2263.0
362361,144,2009-06-13 10:40:36,116.418521,40.116303,16333,2009-06-13 10:52:56,116.407057,40.060886,16138,740.0
362869,144,2009-06-13 12:58:36,116.407057,40.060886,16138,2009-06-13 13:07:46,116.431189,40.027334,16512,550.0
363398,144,2009-06-14 07:31:22,116.431189,40.027334,16512,2009-06-14 08:03:02,116.290628,40.024692,14244,1900.0
363747,144,2009-06-14 12:03:12,116.290628,40.024692,14244,2009-06-14 12:07:07,116.309706,40.034121,14623,235.0
363847,144,2009-06-14 13:59:51,116.309706,40.034121,14623,2009-06-14 14:21:41,116.431051,40.027356,16512,1310.0
364169,144,2009-06-14 23:51:36,116.431051,40.027356,16512,2009-06-14 23:54:46,116.42747,40.042966,16514,190.0
364240,144,2009-06-15 10:11:31,116.42747,40.042966,16514,2009-06-15 10:15:41,116.431434,40.027394,16512,250.0
365917,144,2009-06-16 02:40:46,116.431434,40.027394,16512,2009-06-16 03:06:56,116.315286,39.961939,14615,1570.0
366249,144,2009-06-16 07:39:06,116.315286,39.961939,14615,2009-06-16 07:57:31,116.289847,40.023088,14244,1105.0
366496,144,2009-06-16 09:46:24,116.289847,40.023088,14244,2009-06-16 10:48:15,116.367742,39.907768,15554,3711.0
367214,144,2009-06-16 12:58:45,116.367742,39.907768,15554,2009-06-16 13:30:50,116.431368,40.027382,16512,1925.0
367610,144,2009-06-16 23:56:05,116.431368,40.027382,16512,2009-06-17 00:54:00,116.371503,39.905955,15554,3475.0
368416,144,2009-06-17 10:27:34,116.371503,39.905955,15554,2009-06-17 10:44:19,116.431046,40.02731,16512,1005.0
368690,144,2009-06-18 23:54:40,116.431046,40.02731,16512,2009-06-18 23:54:40,116.412259,40.031345,16324,0.0
368699,144,2009-06-20 03:34:10,116.412259,40.031345,16324,2009-06-20 03:48:45,116.430967,40.035024,16513,875.0
368819,144,2009-06-20 04:23:10,116.430967,40.035024,16513,2009-06-20 04:27:20,116.410694,40.033981,16135,250.0
369027,144,2009-06-20 05:17:50,116.410694,40.033981,16135,2009-06-20 06:06:00,116.41709,40.124023,16334,2890.0
369745,144,2009-06-20 06:38:20,116.41709,40.124023,16334,2009-06-20 07:26:45,116.268796,40.250351,13891,2905.0
370489,144,2009-06-20 10:03:45,116.268796,40.250351,13891,2009-06-20 10:49:10,116.407525,40.128064,16145,2725.0
371055,144,2009-06-20 12:20:00,116.407525,40.128064,16145,2009-06-20 12:25:45,116.415761,40.124134,16334,345.0
372224,144,2009-06-20 14:40:50,116.415761,40.124134,16334,2009-06-20 15:14:20,116.431108,40.027275,16512,2010.0
372794,144,2009-06-22 11:30:12,116.431108,40.027275,16512,2009-06-22 11:30:12,116.411461,40.031633,16324,0.0
372837,144,2009-06-22 12:07:57,116.411461,40.031633,16324,2009-06-22 12:10:42,116.431101,40.027359,16512,165.0
372965,144,2009-06-22 23:46:15,116.431101,40.027359,16512,2009-06-22 23:50:45,116.427367,40.042857,16514,270.0
373032,144,2009-06-24 23:54:59,116.427367,40.042857,16514,2009-06-25 00:00:59,116.427334,40.042867,16514,360.0
373123,144,2009-06-25 10:39:20,116.427334,40.042867,16514,2009-06-25 10:46:30,116.431034,40.027384,16512,430.0
373243,144,2009-06-26 00:06:07,116.431034,40.027384,16512,2009-06-26 00:08:02,116.418495,40.031317,16324,115.0
373292,144,2009-06-26 15:05:42,116.418495,40.031317,16324,2009-06-26 15:08:57,116.43105,40.027348,16512,195.0
378570,144,2009-06-27 03:06:13,116.43105,40.027348,16512,2009-06-27 03:30:13,116.331453,39.997961,14997,1440.0
378907,144,2009-06-27 06:54:43,116.331453,39.997961,14997,2009-06-27 07:13:23,116.43551,40.025325,16701,1120.0
380440,144,2009-06-27 08:09:51,116.43551,40.025325,16701,2009-06-27 08:42:21,116.371909,40.099904,15575,1950.0
380896,144,2009-06-27 11:41:09,116.371909,40.099904,15575,2009-06-27 11:53:24,116.407073,40.060864,16138,735.0
381100,144,2009-06-27 12:45:44,116.407073,40.060864,16138,2009-06-27 12:56:34,116.431172,40.027382,16512,650.0
381263,144,2009-06-28 06:15:09,116.431172,40.027382,16512,2009-06-28 06:30:19,116.289968,40.023011,14244,910.0
381465,144,2009-06-28 10:50:59,116.289968,40.023011,14244,2009-06-28 11:08:49,116.309683,40.034297,14623,1070.0
381657,144,2009-06-28 12:16:39,116.309683,40.034297,14623,2009-06-28 12:46:39,116.431021,40.027183,16512,1800.0
382135,144,2009-06-28 23:51:11,116.431021,40.027183,16512,2009-06-28 23:54:47,116.427474,40.042989,16514,216.0
382405,144,2009-06-29 23:57:29,116.427474,40.042989,16514,2009-06-29 23:59:18,116.419092,40.03129,16324,109.0
382534,144,2009-07-01 23:51:05,116.419092,40.03129,16324,2009-07-01 23:55:37,116.427501,40.042934,16514,272.0
382808,144,2009-07-02 12:50:33,116.427501,40.042934,16514,2009-07-02 12:53:08,116.431046,40.030869,16513,155.0
382963,144,2009-07-02 23:58:09,116.431046,40.030869,16513,2009-07-03 00:01:05,116.419071,40.031331,16324,176.0
383122,144,2009-07-03 12:25:23,116.419071,40.031331,16324,2009-07-03 12:27:38,116.43108,40.027244,16512,135.0
383254,144,2009-07-04 01:54:38,116.43108,40.027244,16512,2009-07-04 02:30:03,116.431018,40.02725,16512,2125.0
385241,144,2009-07-04 08:22:04,116.431018,40.02725,16512,2009-07-04 09:25:08,116.587581,40.079015,19164,3784.0
386867,144,2009-07-04 10:15:15,116.587581,40.079015,19164,2009-07-04 10:23:17,116.570267,40.096611,18788,482.0
387282,144,2009-07-15 20:32:12,116.570267,40.096611,18788,2009-07-15 20:46:17,116.443089,39.997219,16698,845.0
488220,144,2009-07-15 21:21:23,116.443089,39.997219,16698,2009-07-15 21:21:23,116.433533,40.027119,16512,0.0
488241,144,2009-07-15 23:54:56,116.433533,40.027119,16512,2009-07-16 00:46:46,116.347132,39.980053,15184,3110.0
489788,144,2009-07-16 02:45:31,116.347132,39.980053,15184,2009-07-16 03:01:11,116.326892,39.989513,14807,940.0
490037,144,2009-07-16 03:55:51,116.326892,39.989513,14807,2009-07-16 04:12:46,116.435471,40.025405,16701,1015.0
490313,144,2009-07-16 10:46:41,116.435471,40.025405,16701,2009-07-16 11:27:21,116.418993,40.124814,16334,2440.0
491172,144,2009-07-16 15:16:37,116.418993,40.124814,16334,2009-07-16 15:24:12,116.4311,40.027355,16512,455.0
491346,144,2009-07-17 11:14:00,116.4311,40.027355,16512,2009-07-17 11:18:20,116.431477,40.027329,16512,260.0
491414,144,2009-07-18 00:50:30,116.431477,40.027329,16512,2009-07-18 01:53:32,116.338154,39.980069,14995,3782.0
496177,144,2009-07-18 02:23:42,116.338154,39.980069,14995,2009-07-18 02:23:42,116.338172,39.979909,14995,0.0
496574,144,2009-07-18 03:18:49,116.338172,39.979909,14995,2009-07-18 04:07:39,116.407665,39.987098,16130,2930.0
496902,144,2009-07-18 04:48:14,116.407665,39.987098,16130,2009-07-18 05:06:54,116.431062,40.027298,16512,1120.0
497226,144,2009-07-18 07:43:04,116.431062,40.027298,16512,2009-07-18 07:54:59,116.478121,39.986972,17264,715.0
497389,144,2009-07-18 13:43:07,116.478121,39.986972,17264,2009-07-18 14:11:07,116.431021,40.027294,16512,1680.0
497749,144,2009-07-19 06:56:41,116.431021,40.027294,16512,2009-07-19 07:03:06,116.28983,40.023016,14244,385.0
497854,144,2009-07-19 10:28:21,116.28983,40.023016,14244,2009-07-19 10:31:46,116.309799,40.034248,14623,205.0
499350,144,2009-07-19 13:17:46,116.309799,40.034248,14623,2009-07-19 13:43:06,116.435489,40.025604,16701,1520.0
499734,144,2009-07-20 00:02:27,116.435489,40.025604,16701,2009-07-20 00:05:22,116.427506,40.042932,16514,175.0
499828,144,2009-07-20 10:37:42,116.427506,40.042932,16514,2009-07-20 10:43:12,116.431173,40.027348,16512,330.0
499948,144,2009-07-21 00:21:12,116.431173,40.027348,16512,2009-07-21 00:25:22,116.427321,40.042882,16514,250.0
507483,144,2009-07-22 10:46:45,116.427321,40.042882,16514,2009-07-22 10:46:45,116.418901,40.040171,16325,0.0
507524,144,2009-07-22 11:30:29,116.418901,40.040171,16325,2009-07-22 13:02:24,116.431203,40.027373,16512,5515.0
508353,144,2009-07-23 00:04:33,116.431203,40.027373,16512,2009-07-23 00:09:03,116.427427,40.042923,16514,270.0
509368,144,2009-07-23 10:28:44,116.427427,40.042923,16514,2009-07-23 10:35:19,116.431097,40.027349,16512,395.0
510125,144,2009-07-23 23:52:59,116.431097,40.027349,16512,2009-07-23 23:56:44,116.418741,40.031284,16324,225.0
510187,144,2009-07-24 10:09:46,116.418741,40.031284,16324,2009-07-24 10:13:26,116.431258,40.02735,16512,220.0
510339,144,2009-07-25 01:31:12,116.431258,40.02735,16512,2009-07-25 02:16:27,116.418987,40.124565,16334,2715.0
510921,144,2009-07-25 06:34:26,116.418987,40.124565,16334,2009-07-25 07:36:41,116.478232,39.959703,17261,3735.0
511411,144,2009-07-26 08:42:31,116.478232,39.959703,17261,2009-07-26 08:46:51,116.333802,39.997886,14997,260.0
511544,144,2009-07-26 12:11:26,116.333802,39.997886,14997,2009-07-26 12:25:21,116.431043,40.027304,16512,835.0
511769,144,2009-07-26 23:55:06,116.431043,40.027304,16512,2009-07-26 23:58:36,116.427419,40.042936,16514,210.0
511843,144,2009-07-27 11:10:01,116.427419,40.042936,16514,2009-07-27 11:15:01,116.431184,40.027362,16512,300.0
511926,144,2009-07-28 00:07:12,116.431184,40.027362,16512,2009-07-28 01:16:17,116.315303,39.961895,14615,4145.0
512802,144,2009-07-29 00:16:39,116.315303,39.961895,14615,2009-07-29 00:36:09,116.407439,39.957803,16126,1170.0
513050,144,2009-07-29 09:37:44,116.407439,39.957803,16126,2009-07-29 09:55:04,116.431028,40.027083,16512,1040.0
515545,144,2009-07-29 23:54:54,116.431028,40.027083,16512,2009-07-29 23:59:59,116.427354,40.042847,16514,305.0
515622,144,2009-07-30 10:43:50,116.427354,40.042847,16514,2009-07-30 10:49:10,116.431105,40.027317,16512,320.0
515713,144,2009-07-31 02:46:40,116.431105,40.027317,16512,2009-07-31 03:09:05,116.476386,40.096676,17276,1345.0
516012,144,2009-07-31 05:36:25,116.476386,40.096676,17276,2009-07-31 05:47:55,116.419075,40.12459,16334,690.0
516270,144,2009-07-31 23:49:52,116.419075,40.12459,16334,2009-08-01 01:20:06,115.983303,40.359846,9367,5414.0
517412,144,2009-08-01 03:46:57,115.983303,40.359846,9367,2009-08-01 04:30:37,115.405551,40.449579,116,2620.0
518023,144,2009-08-02 06:18:51,115.405551,40.449579,116,2009-08-02 09:24:11,116.407597,40.128081,16145,11120.0
525449,144,2009-08-02 09:58:59,116.407597,40.128081,16145,2009-08-02 10:39:14,116.410809,40.034015,16324,2415.0
526083,144,2009-08-02 23:52:59,116.410809,40.034015,16324,2009-08-02 23:56:29,116.427464,40.042949,16514,210.0
526140,144,2009-08-03 11:05:05,116.427464,40.042949,16514,2009-08-03 11:27:55,116.431073,40.0309,16513,1370.0
526312,144,2009-08-03 23:55:41,116.431073,40.0309,16513,2009-08-03 23:58:21,116.41917,40.031279,16324,160.0
526366,144,2009-08-04 11:09:25,116.41917,40.031279,16324,2009-08-04 11:13:15,116.431115,40.027294,16512,230.0
526480,144,2009-08-04 23:56:55,116.431115,40.027294,16512,2009-08-05 00:01:55,116.427486,40.042993,16514,300.0
530870,144,2009-08-08 06:08:31,116.427486,40.042993,16514,2009-08-08 06:22:01,116.348531,40.035483,15190,810.0
531054,144,2009-08-08 10:43:37,116.348531,40.035483,15190,2009-08-08 12:06:42,116.511235,39.934898,17825,4985.0
532166,144,2009-08-08 14:24:17,116.511235,39.934898,17825,2009-08-08 14:35:13,116.435512,40.025252,16701,656.0
532332,144,2009-08-08 22:02:54,116.435512,40.025252,16701,2009-08-09 00:59:34,117.279401,40.659472,30190,10600.0
534439,144,2009-08-09 02:17:04,117.279401,40.659472,30190,2009-08-09 02:17:04,117.279371,40.659456,30190,0.0
535014,144,2009-08-09 02:51:29,117.279371,40.659456,30190,2009-08-09 04:03:34,117.255813,40.67871,29814,4325.0
535959,144,2009-08-09 04:54:41,117.255813,40.67871,29814,2009-08-09 05:21:11,117.235457,40.681548,29626,1590.0
536726,144,2009-08-09 05:52:16,117.235457,40.681548,29626,2009-08-09 08:25:39,116.454289,40.024727,16890,9203.0
538864,144,2009-08-09 09:04:27,116.454289,40.024727,16890,2009-08-09 09:05:37,116.442246,40.025184,16701,70.0
539063,144,2009-08-09 10:04:22,116.442246,40.025184,16701,2009-08-09 10:04:22,116.44246,40.035392,16702,0.0
539572,144,2009-08-10 23:51:04,116.44246,40.035392,16702,2009-08-10 23:54:09,116.418506,40.031314,16324,185.0
539612,144,2009-08-11 10:52:49,116.418506,40.031314,16324,2009-08-11 10:55:34,116.431036,40.027405,16512,165.0
539739,144,2009-08-11 12:39:02,116.431036,40.027405,16512,2009-08-11 12:48:02,116.407273,39.997541,16131,540.0
539916,144,2009-08-11 15:10:23,116.407273,39.997541,16131,2009-08-11 15:19:08,116.431261,40.027384,16512,525.0
540071,144,2009-08-12 10:08:41,116.431261,40.027384,16512,2009-08-12 10:13:01,116.431041,40.027376,16512,260.0
540131,144,2009-08-13 01:06:30,116.431041,40.027376,16512,2009-08-13 01:23:35,116.407242,39.957808,16126,1025.0
540361,144,2009-08-13 04:44:24,116.407242,39.957808,16126,2009-08-13 04:59:54,116.401845,39.953652,16126,930.0
540669,144,2009-08-13 09:50:22,116.401845,39.953652,16126,2009-08-13 10:11:52,116.431068,40.027325,16512,1290.0
541016,144,2009-08-15 03:13:47,116.431068,40.027325,16512,2009-08-15 03:31:12,116.407057,39.957814,16126,1045.0
541259,144,2009-08-15 05:46:37,116.407057,39.957814,16126,2009-08-15 06:15:22,116.422157,39.845163,16303,1725.0
541660,144,2009-08-15 09:59:16,116.422157,39.845163,16303,2009-08-15 11:03:46,116.411805,40.025064,16323,3870.0
542541,144,2009-08-15 11:43:01,116.411805,40.025064,16323,2009-08-15 11:45:31,116.431048,40.027351,16512,150.0
542606,144,2009-08-16 23:49:44,116.431048,40.027351,16512,2009-08-16 23:55:04,116.427296,40.042854,16514,320.0
542687,144,2009-08-18 10:48:43,116.427296,40.042854,16514,2009-08-18 10:55:43,116.431068,40.027306,16512,420.0
542802,144,2009-08-19 00:21:59,116.431068,40.027306,16512,2009-08-19 00:43:29,116.407428,39.957791,16126,1290.0
543084,144,2009-08-19 09:32:37,116.407428,39.957791,16126,2009-08-19 09:48:32,116.431018,40.026865,16512,955.0
543353,144,2009-08-19 22:52:57,116.431018,40.026865,16512,2009-08-19 23:07:57,116.409866,40.006976,16132,900.0
543540,144,2009-08-20 00:22:29,116.409866,40.006976,16132,2009-08-20 03:34:45,116.701919,40.169255,20875,11536.0
545454,144,2009-08-20 05:27:24,116.701919,40.169255,20875,2009-08-20 07:00:34,116.371908,39.906015,15554,5590.0
546582,144,2009-08-20 10:10:04,116.371908,39.906015,15554,2009-08-20 11:10:19,116.46628,39.982796,17074,3615.0
547095,144,2009-08-20 12:36:07,116.46628,39.982796,17074,2009-08-20 12:39:57,116.478289,39.994364,17264,230.0
547193,144,2009-08-21 00:37:42,116.478289,39.994364,17264,2009-08-21 00:42:17,116.418565,40.03126,16324,275.0
547264,144,2009-08-21 11:03:43,116.418565,40.03126,16324,2009-08-21 11:06:58,116.431092,40.027413,16512,195.0
547396,144,2009-08-22 07:58:26,116.431092,40.027413,16512,2009-08-22 08:39:11,116.336771,40.038247,15001,2445.0
547917,144,2009-08-22 10:47:15,116.336771,40.038247,15001,2009-08-22 10:59:05,116.328686,40.070395,15005,710.0
548145,144,2009-08-22 14:08:56,116.328686,40.070395,15005,2009-08-22 14:40:46,116.435469,40.025187,16701,1910.0
548573,144,2009-08-23 03:44:42,116.435469,40.025187,16701,2009-08-23 03:46:42,116.388937,39.952628,15937,120.0
548633,144,2009-08-23 08:00:06,116.388937,39.952628,15937,2009-08-23 08:15:56,116.449516,39.980244,16885,950.0
548852,144,2009-08-23 09:15:56,116.449516,39.980244,16885,2009-08-23 09:30:21,116.431056,40.027294,16512,865.0
549401,144,2009-08-24 10:19:43,116.431056,40.027294,16512,2009-08-24 10:46:58,116.478431,39.994389,17265,1635.0
549646,144,2009-08-24 11:22:12,116.478431,39.994389,17265,2009-08-24 11:39:12,116.43117,40.027373,16512,1020.0
549862,144,2009-08-27 16:19:35,116.43117,40.027373,16512,2009-08-27 16:42:55,116.435517,40.025481,16701,1400.0
558593,144,2009-08-28 02:29:41,116.435517,40.025481,16701,2009-08-28 03:08:41,116.478272,39.994355,17264,2340.0
558852,144,2009-08-28 06:55:14,116.478272,39.994355,17264,2009-08-28 08:01:34,116.367099,39.902563,15553,3980.0
559633,144,2009-08-28 08:34:44,116.367099,39.902563,15553,2009-08-28 08:35:49,116.366508,39.906599,15554,65.0
559918,144,2009-08-28 15:46:37,116.366508,39.906599,15554,2009-08-28 16:00:07,116.431035,40.027137,16512,810.0
560178,144,2009-08-30 02:30:14,116.431035,40.027137,16512,2009-08-30 03:05:34,116.407549,40.052138,16137,2120.0
560401,144,2009-08-30 07:39:36,116.407549,40.052138,16137,2009-08-30 08:05:56,116.407486,40.055203,16137,1580.0
560993,144,2009-08-30 08:57:06,116.407486,40.055203,16137,2009-08-30 08:59:11,116.40497,40.042995,16136,125.0
561661,144,2009-08-30 09:53:51,116.40497,40.042995,16136,2009-08-30 09:54:51,116.410955,40.033848,16324,60.0
562331,144,2009-08-30 23:53:10,116.410955,40.033848,16324,2009-08-30 23:57:35,116.418482,40.031218,16324,265.0
562415,144,2009-09-02 14:33:58,116.418482,40.031218,16324,2009-09-02 14:35:58,116.431046,40.027358,16512,120.0
562472,144,2009-09-03 01:49:49,116.431046,40.027358,16512,2009-09-03 03:02:04,116.466629,39.93235,17069,4335.0
563161,144,2009-09-03 03:45:59,116.466629,39.93235,17069,2009-09-03 04:15:39,116.37119,39.905859,15554,1780.0
563767,144,2009-09-03 05:46:34,116.37119,39.905859,15554,2009-09-03 06:14:29,116.466408,39.929469,17068,1675.0
564183,144,2009-09-03 07:04:59,116.466408,39.929469,17068,2009-09-03 08:12:09,116.367739,39.907954,15554,4030.0
565548,144,2009-09-03 09:54:45,116.367739,39.907954,15554,2009-09-03 10:51:35,116.431037,40.027309,16512,3410.0
566351,144,2009-09-04 03:42:01,116.431037,40.027309,16512,2009-09-04 04:06:31,116.367735,39.90751,15554,1470.0
566670,144,2009-09-04 05:13:01,116.367735,39.90751,15554,2009-09-04 05:35:51,116.489974,39.930656,17446,1370.0
567043,144,2009-09-04 07:16:08,116.489974,39.930656,17446,2009-09-04 07:54:48,116.371906,39.905851,15554,2320.0
567608,144,2009-09-04 10:26:10,116.371906,39.905851,15554,2009-09-04 11:42:20,116.431037,40.026538,16512,4570.0
568683,144,2009-09-05 03:25:54,116.431037,40.026538,16512,2009-09-05 04:20:44,116.431082,40.027352,16512,3290.0
569185,144,2009-09-05 06:46:21,116.431082,40.027352,16512,2009-09-05 07:07:51,116.463283,39.979862,17074,1290.0
569460,144,2009-09-05 08:55:25,116.463283,39.979862,17074,2009-09-05 09:02:00,116.442211,40.017282,16700,395.0
569634,144,2009-09-05 10:37:05,116.442211,40.017282,16700,2009-09-05 10:38:25,116.431023,40.026386,16512,80.0
569682,144,2009-09-05 11:41:20,116.431023,40.026386,16512,2009-09-05 11:41:20,116.431015,40.028856,16512,0.0
570437,144,2009-09-05 13:01:20,116.431015,40.028856,16512,2009-09-05 13:29:15,116.416529,40.123984,16334,1675.0
571120,144,2009-09-06 02:31:09,116.416529,40.123984,16334,2009-09-06 03:13:29,116.454974,39.863119,16872,2540.0
571668,144,2009-09-06 09:31:53,116.454974,39.863119,16872,2009-09-06 09:57:33,116.395781,39.955789,15937,1540.0
572027,144,2009-09-06 11:11:41,116.395781,39.955789,15937,2009-09-06 11:25:11,116.431035,40.02581,16512,810.0
572253,144,2009-09-07 11:06:03,116.431035,40.02581,16512,2009-09-07 11:09:38,116.431072,40.027389,16512,215.0
572329,144,2009-09-08 23:48:04,116.431072,40.027389,16512,2009-09-08 23:52:29,116.427451,40.042943,16514,265.0
572398,144,2009-09-09 11:04:12,116.427451,40.042943,16514,2009-09-09 11:08:37,116.431106,40.027335,16512,265.0
