,userID,stime,slon,slat,sgrid,etime,elon,elat,egrid,duration
443284,163,2010-11-14 05:51:32,116.449385,39.980087,16885,2010-11-14 06:11:35,116.466484,39.993094,17075,1203.0
443797,163,2010-11-14 07:24:57,116.466484,39.993094,17075,2010-11-14 07:31:23,116.454473,39.98413,16885,386.0
443978,163,2010-11-20 03:09:31,116.454473,39.98413,16885,2010-11-20 03:21:26,116.449206,39.935039,16880,715.0
444637,163,2010-11-20 07:47:58,116.449206,39.935039,16880,2010-11-20 08:27:11,116.448883,39.980098,16885,2353.0
445438,163,2010-11-21 05:01:54,116.448883,39.980098,16885,2010-11-21 05:15:10,116.466405,39.993076,17075,796.0
445876,163,2010-11-21 06:34:00,116.466405,39.993076,17075,2010-11-21 06:36:32,116.472639,39.989021,17264,152.0
445981,163,2010-12-04 03:35:05,116.472639,39.989021,17264,2010-12-04 04:59:35,116.467635,39.988995,17075,5070.0
447407,163,2010-12-04 08:43:28,116.467635,39.988995,17075,2010-12-04 09:15:33,116.46161,39.998146,17076,1925.0
448006,163,2010-12-04 10:34:06,116.46161,39.998146,17076,2010-12-04 10:43:31,116.451023,39.988988,16886,565.0
448363,163,2010-12-05 05:59:05,116.451023,39.988988,16886,2010-12-05 06:40:04,116.454581,39.984252,16885,2459.0
449013,163,2010-12-11 06:26:24,116.454581,39.984252,16885,2010-12-11 06:43:21,116.426721,40.043091,16514,1017.0
449760,163,2010-12-11 07:29:08,116.426721,40.043091,16514,2010-12-11 08:29:53,116.442967,39.932293,16691,3645.0
451307,163,2010-12-11 10:00:45,116.442967,39.932293,16691,2010-12-11 10:18:12,116.44941,39.980066,16885,1047.0
451948,163,2010-12-12 05:30:07,116.44941,39.980066,16885,2010-12-12 06:35:13,116.455594,39.890116,16875,3906.0
453269,163,2010-12-12 07:14:03,116.455594,39.890116,16875,2010-12-12 07:38:51,116.449351,39.980105,16885,1488.0
454509,163,2010-12-22 23:56:18,116.449351,39.980105,16885,2010-12-23 00:14:45,116.583629,40.079024,18975,1107.0
455575,163,2010-12-27 08:36:35,116.583629,40.079024,18975,2010-12-27 08:48:39,116.449358,39.980134,16885,724.0
501633,163,2010-12-27 11:31:31,116.449358,39.980134,16885,2010-12-27 11:46:53,116.451805,39.987114,16886,922.0
501991,163,2011-01-15 03:55:37,116.451805,39.987114,16886,2011-01-15 04:13:13,116.461475,40.007053,17077,1056.0
502301,163,2011-01-15 07:33:56,116.461475,40.007053,17077,2011-01-15 07:45:25,116.407425,40.00468,16132,689.0
502850,163,2011-01-15 09:37:17,116.407425,40.00468,16132,2011-01-15 09:51:17,116.451015,39.988988,16886,840.0
503338,163,2011-01-22 01:38:30,116.451015,39.988988,16886,2011-01-22 03:29:55,116.449367,39.980117,16885,6685.0
505682,163,2011-01-22 04:35:50,116.449367,39.980117,16885,2011-01-22 04:48:56,116.454636,39.984088,16885,786.0
506214,163,2011-01-22 06:15:42,116.454636,39.984088,16885,2011-01-22 06:40:21,116.461484,40.007114,17077,1479.0
507070,163,2011-01-22 08:53:54,116.461484,40.007114,17077,2011-01-22 08:59:21,116.450843,39.989008,16886,327.0
507485,163,2011-01-29 03:05:54,116.450843,39.989008,16886,2011-01-29 03:27:56,116.442924,39.932525,16691,1322.0
508343,163,2011-01-29 05:47:45,116.442924,39.932525,16691,2011-01-29 06:07:16,116.442785,39.970317,16695,1171.0
509151,163,2011-01-29 09:21:34,116.442785,39.970317,16695,2011-01-29 10:20:26,116.449319,39.980073,16885,3532.0
510927,163,2011-01-29 15:01:59,116.449319,39.980073,16885,2011-01-29 15:54:54,116.449365,39.980131,16885,3175.0
513451,163,2011-02-01 09:03:23,116.449365,39.980131,16885,2011-02-01 09:39:42,116.449481,39.980152,16885,2179.0
514358,163,2011-02-02 03:05:31,116.449481,39.980152,16885,2011-02-02 04:42:01,116.34849,39.868314,15172,5790.0
517612,163,2011-02-02 07:07:43,116.34849,39.868314,15172,2011-02-02 07:32:02,116.449374,39.980126,16885,1459.0
519099,163,2011-02-03 10:09:09,116.449374,39.980126,16885,2011-02-03 10:33:26,116.319846,39.926119,14800,1457.0
520390,163,2011-02-03 12:19:51,116.319846,39.926119,14800,2011-02-03 13:01:26,116.44939,39.980189,16885,2495.0
522363,163,2011-02-04 03:44:05,116.44939,39.980189,16885,2011-02-04 04:33:34,116.202838,39.998061,12918,2969.0
523963,163,2011-02-04 06:42:31,116.202838,39.998061,12918,2011-02-04 07:11:56,116.199752,40.007036,12919,1765.0
525278,163,2011-02-04 08:19:41,116.199752,40.007036,12919,2011-02-04 09:12:52,116.454702,39.995803,16887,3191.0
527457,163,2011-02-04 10:55:12,116.454702,39.995803,16887,2011-02-04 10:57:17,116.454557,39.98428,16885,125.0
527664,163,2011-02-06 13:47:51,116.454557,39.98428,16885,2011-02-06 14:07:51,116.304114,39.899094,14419,1200.0
528964,163,2011-02-06 14:42:17,116.304114,39.899094,14419,2011-02-06 15:06:18,116.449411,39.980147,16885,1441.0
530498,163,2011-02-07 03:22:51,116.449411,39.980147,16885,2011-02-07 03:36:02,116.426748,40.043015,16514,791.0
531183,163,2011-02-07 04:10:26,116.426748,40.043015,16514,2011-02-07 04:27:16,116.467974,39.989032,17075,1010.0
531819,163,2011-02-07 07:36:51,116.467974,39.989032,17075,2011-02-07 07:41:42,116.454484,39.984178,16885,291.0
532176,163,2011-02-07 10:32:55,116.454484,39.984178,16885,2011-02-07 11:05:36,116.37827,39.890036,15741,1961.0
533612,163,2011-02-07 12:53:26,116.37827,39.890036,15741,2011-02-07 13:20:45,116.449377,39.980145,16885,1639.0
534951,163,2011-02-08 01:58:33,116.449377,39.980145,16885,2011-02-08 02:29:09,116.360352,39.911599,15365,1836.0
536307,163,2011-02-08 03:08:40,116.360352,39.911599,15365,2011-02-08 03:15:37,116.372166,39.898366,15553,417.0
536631,163,2011-02-08 05:57:22,116.372166,39.898366,15553,2011-02-08 06:37:13,116.307209,39.620497,14577,2391.0
538897,163,2011-02-08 08:23:41,116.307209,39.620497,14577,2011-02-08 09:26:04,116.449416,39.980177,16885,3743.0
542084,163,2011-02-08 23:50:47,116.449416,39.980177,16885,2011-02-08 23:50:47,116.449145,39.980011,16885,0.0
542197,163,2011-02-09 09:54:46,116.449145,39.980011,16885,2011-02-09 09:54:46,116.449321,39.980119,16885,0.0
542339,163,2011-02-09 23:49:37,116.449321,39.980119,16885,2011-02-09 23:53:33,116.442763,39.973014,16695,236.0
542656,163,2011-02-10 09:37:29,116.442763,39.973014,16695,2011-02-10 09:39:22,116.449357,39.980176,16885,113.0
542715,163,2011-02-10 23:46:27,116.449357,39.980176,16885,2011-02-10 23:55:16,116.442798,39.972857,16695,529.0
543000,163,2011-02-11 00:28:02,116.442798,39.972857,16695,2011-02-11 01:25:18,116.4545,39.906829,16877,3436.0
543465,163,2011-02-11 23:49:05,116.4545,39.906829,16877,2011-02-11 23:55:17,116.44279,39.973064,16695,372.0
543695,163,2011-02-12 04:45:03,116.44279,39.973064,16695,2011-02-12 05:38:24,116.454544,39.906691,16877,3201.0
544344,163,2011-02-12 10:10:11,116.454544,39.906691,16877,2011-02-12 10:10:11,116.411453,39.982105,16318,0.0
544444,163,2011-02-12 12:16:47,116.411453,39.982105,16318,2011-02-12 12:21:44,116.449416,39.980188,16885,297.0
544770,163,2011-02-13 03:27:02,116.449416,39.980188,16885,2011-02-13 03:34:06,116.461455,40.007097,17077,424.0
545184,163,2011-02-13 06:39:52,116.461455,40.007097,17077,2011-02-13 06:58:03,116.466341,39.989995,17075,1091.0
545726,163,2011-02-13 23:39:35,116.466341,39.989995,17075,2011-02-13 23:53:15,116.442758,39.972554,16695,820.0
545938,163,2011-02-14 11:04:59,116.442758,39.972554,16695,2011-02-14 11:07:54,116.449162,39.980214,16885,175.0
546014,163,2011-02-15 01:40:51,116.449162,39.980214,16885,2011-02-15 01:46:05,116.442698,39.972919,16695,314.0
546334,163,2011-02-15 04:15:04,116.442698,39.972919,16695,2011-02-15 04:31:50,116.461472,40.007084,17077,1006.0
546793,163,2011-02-15 06:54:41,116.461472,40.007084,17077,2011-02-15 07:03:11,116.454573,39.988003,16886,510.0
547050,163,2011-02-15 23:48:20,116.454573,39.988003,16886,2011-02-16 01:26:44,116.327839,39.971142,14805,5904.0
550060,163,2011-02-16 03:31:23,116.327839,39.971142,14805,2011-02-16 04:00:44,116.335891,39.899269,14986,1761.0
551627,163,2011-02-16 05:34:34,116.335891,39.899269,14986,2011-02-16 05:39:28,116.304391,39.899126,14419,294.0
551966,163,2011-02-16 06:40:36,116.304391,39.899126,14419,2011-02-16 06:48:39,116.449392,39.980156,16885,483.0
552148,163,2011-02-16 23:56:11,116.449392,39.980156,16885,2011-02-16 23:59:36,116.442787,39.973073,16695,205.0
552446,163,2011-02-19 08:55:35,116.442787,39.973073,16695,2011-02-19 09:47:24,116.395578,39.906496,15932,3109.0
553763,163,2011-02-19 14:08:18,116.395578,39.906496,15932,2011-02-19 14:25:29,116.449385,39.980137,16885,1031.0
554854,163,2011-03-13 03:43:51,116.449385,39.980137,16885,2011-03-13 04:34:05,116.313133,40.036118,14623,3014.0
556814,163,2011-03-13 05:42:40,116.313133,40.036118,14623,2011-03-13 05:50:08,116.301339,40.02451,14433,448.0
557124,163,2011-03-13 09:43:11,116.301339,40.02451,14433,2011-03-13 10:15:25,116.451095,39.989043,16886,1934.0
558745,163,2011-03-26 05:33:05,116.451095,39.989043,16886,2011-03-26 05:42:19,116.454611,39.976378,16885,554.0
559045,163,2011-03-26 07:01:53,116.454611,39.976378,16885,2011-03-26 08:00:46,116.447589,39.989042,16886,3533.0
559875,163,2011-03-26 09:44:19,116.447589,39.989042,16886,2011-03-26 10:03:03,116.411798,40.02509,16323,1124.0
560589,163,2011-03-26 11:17:00,116.411798,40.02509,16323,2011-03-26 11:30:49,116.451008,39.989027,16886,829.0
561372,163,2011-03-27 03:58:24,116.451008,39.989027,16886,2011-03-27 04:20:45,116.447612,39.98901,16886,1341.0
561677,163,2011-04-03 04:27:19,116.447612,39.98901,16886,2011-04-03 05:20:41,116.307247,39.620392,14577,3202.0
564546,163,2011-04-04 03:54:31,116.307247,39.620392,14577,2011-04-04 04:28:25,116.240174,39.584282,13439,2034.0
566059,163,2011-04-04 04:58:35,116.240174,39.584282,13439,2011-04-04 06:09:52,116.449462,39.980156,16885,4277.0
569637,163,2011-04-05 04:11:09,116.449462,39.980156,16885,2011-04-05 04:25:41,116.303323,39.98003,14428,872.0
570626,163,2011-04-05 10:34:34,116.303323,39.98003,14428,2011-04-05 10:49:19,116.449248,39.980093,16885,885.0
571554,163,2011-04-29 23:32:16,116.449248,39.980093,16885,2011-04-30 01:29:31,115.405856,40.449481,116,7035.0
576963,163,2011-05-02 11:39:22,115.405856,40.449481,116,2011-05-02 14:02:01,116.449392,39.980106,16885,8559.0
626562,163,2011-05-06 12:17:05,116.449392,39.980106,16885,2011-05-06 12:31:51,116.449322,39.980096,16885,886.0
627463,163,2011-05-07 04:46:57,116.449322,39.980096,16885,2011-05-07 05:03:53,116.307255,39.980021,14617,1016.0
628477,163,2011-05-07 08:03:25,116.307255,39.980021,14617,2011-05-07 08:28:39,116.449337,39.980152,16885,1514.0
629719,163,2011-05-08 03:28:43,116.449337,39.980152,16885,2011-05-08 03:32:49,116.467547,39.98903,17075,246.0
630033,163,2011-05-14 05:26:05,116.467547,39.98903,17075,2011-05-14 06:04:03,116.304043,39.899063,14419,2278.0
631909,163,2011-05-14 06:43:54,116.304043,39.899063,14419,2011-05-14 07:43:05,116.449306,39.980105,16885,3551.0
634168,163,2011-05-14 11:47:19,116.449306,39.980105,16885,2011-05-14 12:04:00,116.389732,39.998041,15942,1001.0
634779,163,2011-05-14 13:35:44,116.389732,39.998041,15942,2011-05-14 13:54:45,116.449232,39.98009,16885,1141.0
636119,163,2011-05-15 02:37:55,116.449232,39.98009,16885,2011-05-15 03:13:08,116.395445,39.899116,15931,2113.0
637555,163,2011-05-15 05:37:32,116.395445,39.899116,15931,2011-05-15 06:17:35,116.301584,39.977715,14428,2403.0
639874,163,2011-08-29 13:58:05,116.301584,39.977715,14428,2011-08-29 14:10:24,116.449338,39.980102,16885,739.0
675811,163,2011-09-03 04:10:31,116.449338,39.980102,16885,2011-09-03 04:15:02,116.467675,39.988978,17075,271.0
676085,163,2011-09-03 08:07:53,116.467675,39.988978,17075,2011-09-03 08:11:19,116.45456,39.984292,16885,206.0
676465,163,2011-09-10 04:18:36,116.45456,39.984292,16885,2011-09-10 05:37:27,116.360349,39.91138,15365,4731.0
678353,163,2011-09-10 08:15:58,116.360349,39.91138,15365,2011-09-10 08:50:27,116.449306,39.980115,16885,2069.0
679696,163,2011-09-11 04:46:27,116.449306,39.980115,16885,2011-09-11 05:32:22,116.466355,39.992499,17075,2755.0
680278,163,2011-09-11 06:45:53,116.466355,39.992499,17075,2011-09-11 06:59:38,116.454547,39.984331,16885,825.0
680478,163,2011-10-17 20:55:10,116.454547,39.984331,16885,2011-10-17 21:06:45,116.449354657,39.980106212,16885,695.0
680694,163,2011-10-18 07:47:06,116.449354657,39.980106212,16885,2011-10-18 08:35:21,116.30357589,39.979676247,14428,2895.0
681329,163,2011-10-18 20:08:04,116.30357589,39.979676247,14428,2011-10-18 20:18:09,116.44941014,39.980294731,16885,605.0
681464,163,2011-10-19 07:58:34,116.44941014,39.980294731,16885,2011-10-19 08:44:09,116.303518722,39.979901191,14428,2735.0
682056,163,2011-10-19 21:22:34,116.303518722,39.979901191,14428,2011-10-19 21:34:29,116.449403296,39.98025611,16885,715.0
682212,163,2011-10-20 09:07:12,116.449403296,39.98025611,16885,2011-10-20 09:31:52,116.303632869,39.979727481,14428,1480.0
682565,163,2011-10-20 20:35:42,116.303632869,39.979727481,14428,2011-10-20 20:49:27,116.44936437,39.980159374,16885,825.0
682745,163,2011-10-21 07:52:06,116.44936437,39.980159374,16885,2011-10-21 08:43:26,116.303292337,39.979801594,14428,3080.0
683398,163,2011-10-21 09:38:06,116.303292337,39.979801594,14428,2011-10-21 09:50:44,116.450070434,39.980250798,16885,758.0
683573,163,2011-10-21 10:34:35,116.450070434,39.980250798,16885,2011-10-21 10:49:00,116.303435267,39.979873282,14428,865.0
683785,163,2011-10-21 22:28:06,116.303435267,39.979873282,14428,2011-10-21 22:40:21,116.449463023,39.980272676,16885,735.0
683943,163,2011-10-22 12:20:34,116.449463023,39.980272676,16885,2011-10-22 12:48:03,116.470605752,39.944120736,17259,1649.0
684335,163,2011-10-22 13:25:42,116.470605752,39.944120736,17259,2011-10-22 13:42:22,116.454349788,39.932464572,16880,1000.0
684875,163,2011-10-22 16:13:35,116.454349788,39.932464572,16880,2011-10-22 16:26:20,116.449609035,39.980391577,16885,765.0
685070,163,2011-10-23 20:50:42,116.449609035,39.980391577,16885,2011-10-23 21:02:07,116.449468345,39.980339026,16885,685.0
685285,163,2011-10-24 08:23:40,116.449468345,39.980339026,16885,2011-10-24 09:13:45,116.303389683,39.979707418,14428,3005.0
685958,163,2011-10-24 20:59:12,116.303389683,39.979707418,14428,2011-10-24 21:10:37,116.449567952,39.980453935,16885,685.0
686107,163,2011-10-25 08:19:58,116.449567952,39.980453935,16885,2011-10-25 09:02:03,116.303294937,39.979743539,14428,2525.0
686650,163,2011-10-25 20:46:36,116.303294937,39.979743539,14428,2011-10-25 20:59:56,116.449444535,39.980298188,16885,800.0
686823,163,2011-10-26 08:19:42,116.449444535,39.980298188,16885,2011-10-26 08:59:32,116.303296413,39.97984718,14428,2390.0
687344,163,2011-10-26 20:21:12,116.303296413,39.97984718,14428,2011-10-26 20:32:42,116.449464971,39.980348975,16885,690.0
687516,163,2011-10-27 08:12:15,116.449464971,39.980348975,16885,2011-10-27 08:59:50,116.303367559,39.979750153,14428,2855.0
688063,163,2011-10-27 20:46:12,116.303367559,39.979750153,14428,2011-10-27 20:57:13,116.449596719,39.980470172,16885,661.0
688206,163,2011-10-28 08:23:29,116.449596719,39.980470172,16885,2011-10-28 09:16:44,116.303390102,39.979908762,14428,3195.0
688896,163,2011-10-29 14:01:12,116.303390102,39.979908762,14428,2011-10-29 14:28:37,116.336710554,39.937448198,14990,1645.0
689240,163,2011-10-29 15:26:38,116.336710554,39.937448198,14990,2011-10-29 15:33:58,116.336710376,39.936204432,14990,440.0
689310,163,2011-10-29 16:30:45,116.336710376,39.936204432,14990,2011-10-29 16:33:01,116.336741222,39.902924943,14986,136.0
689498,163,2011-10-29 17:53:51,116.336741222,39.902924943,14986,2011-10-29 18:37:51,116.449501384,39.980320192,16885,2640.0
690154,163,2011-10-30 09:54:53,116.449501384,39.980320192,16885,2011-10-30 10:09:28,116.303412428,39.979967275,14428,875.0
690481,163,2011-10-30 16:04:45,116.303412428,39.979967275,14428,2011-10-30 16:29:55,116.449593547,39.980465718,16885,1510.0
690808,163,2011-10-31 11:30:33,116.449593547,39.980465718,16885,2011-10-31 11:45:38,116.584979682,40.076797384,18975,905.0
691054,163,2011-10-31 14:37:23,116.584979682,40.076797384,18975,2011-10-31 15:19:13,116.597889793,40.070043033,19163,2510.0
692016,163,2011-11-07 21:06:05,116.597889793,40.070043033,19163,2011-11-07 21:20:35,116.449319516,39.980079889,16885,870.0
695651,163,2011-11-08 20:29:12,116.449319516,39.980079889,16885,2011-11-08 20:43:22,116.449439946,39.980221192,16885,850.0
695876,163,2011-11-09 08:28:04,116.449439946,39.980221192,16885,2011-11-09 09:03:34,116.303427384,39.980014464,14428,2130.0
696348,163,2011-11-09 20:46:11,116.303427384,39.980014464,14428,2011-11-09 20:57:07,116.449438595,39.98013365,16885,656.0
696488,163,2011-11-10 10:39:07,116.449438595,39.98013365,16885,2011-11-10 10:53:22,116.303292061,39.979928717,14428,855.0
696707,163,2011-11-10 21:36:30,116.303292061,39.979928717,14428,2011-11-10 21:55:28,116.444923779,39.989013545,16697,1138.0
696903,163,2011-11-11 08:37:30,116.444923779,39.989013545,16697,2011-11-11 09:26:20,116.303241071,39.979889474,14428,2930.0
697520,163,2011-11-11 21:23:12,116.303241071,39.979889474,14428,2011-11-11 21:38:02,116.449598906,39.980490288,16885,890.0
697710,163,2011-11-12 16:45:10,116.449598906,39.980490288,16885,2011-11-12 17:22:15,116.454545527,39.984253208,16885,2225.0
697925,163,2011-11-13 12:43:50,116.454545527,39.984253208,16885,2011-11-13 13:10:25,116.461489265,40.007398132,17077,1595.0
698353,163,2011-11-13 16:23:57,116.461489265,40.007398132,17077,2011-11-13 16:28:47,116.461529611,39.997730245,17076,290.0
698453,163,2011-11-14 08:27:29,116.461529611,39.997730245,17076,2011-11-14 09:17:59,116.303362152,39.979877153,14428,3030.0
699118,163,2011-11-14 20:10:37,116.303362152,39.979877153,14428,2011-11-14 20:21:52,116.4495102,39.980407,16885,675.0
699263,163,2011-11-15 08:38:12,116.4495102,39.980407,16885,2011-11-15 09:06:37,116.30337858,39.980060743,14428,1705.0
699643,163,2011-11-15 20:16:36,116.30337858,39.980060743,14428,2011-11-15 20:28:56,116.449349542,39.980212365,16885,740.0
699794,163,2011-11-16 08:17:12,116.449349542,39.980212365,16885,2011-11-16 09:03:57,116.303419059,39.979910288,14428,2805.0
700397,163,2011-11-16 15:49:00,116.303419059,39.979910288,14428,2011-11-16 16:08:25,116.449278255,39.98016324,16885,1165.0
700796,163,2011-11-17 10:19:41,116.449278255,39.98016324,16885,2011-11-17 10:40:16,116.324190233,39.975260781,14805,1235.0
701126,163,2011-11-17 20:01:36,116.324190233,39.975260781,14805,2011-11-17 20:22:16,116.449414004,39.980263303,16885,1240.0
701449,163,2011-11-18 10:00:25,116.449414004,39.980263303,16885,2011-11-18 10:19:00,116.303383905,39.979750341,14428,1115.0
701809,163,2011-11-18 21:27:08,116.303383905,39.979750341,14428,2011-11-18 21:45:18,116.449503297,39.980389808,16885,1090.0
702156,163,2011-11-19 11:54:41,116.449503297,39.980389808,16885,2011-11-19 12:02:41,116.47689577,39.98914951,17264,480.0
702367,163,2011-11-19 14:24:25,116.47689577,39.98914951,17264,2011-11-19 14:33:40,116.454217203,39.995815689,16887,555.0
702486,163,2011-11-19 15:59:42,116.454217203,39.995815689,16887,2011-11-19 16:04:21,116.449841567,39.990348553,16886,279.0
702550,163,2011-11-20 13:11:33,116.449841567,39.990348553,16886,2011-11-20 13:14:23,116.448846748,39.980035246,16885,170.0
702585,163,2011-11-20 13:51:58,116.448846748,39.980035246,16885,2011-11-20 13:51:58,116.449475457,39.980202354,16885,0.0
702923,163,2011-11-21 08:28:06,116.449475457,39.980202354,16885,2011-11-21 09:16:41,116.303137525,39.979872322,14428,2915.0
703619,163,2011-11-21 20:20:06,116.303137525,39.979872322,14428,2011-11-21 20:32:36,116.44944005,39.98051461,16885,750.0
703778,163,2011-11-22 08:16:36,116.44944005,39.98051461,16885,2011-11-22 08:51:21,116.344703415,40.024910421,15189,2085.0
704230,163,2011-11-22 09:45:24,116.344703415,40.024910421,15189,2011-11-22 10:35:08,116.303241786,39.980053193,14428,2984.0
704912,163,2011-11-22 16:49:10,116.303241786,39.980053193,14428,2011-11-22 17:41:05,116.450950838,39.98904779,16886,3115.0
705513,163,2011-11-23 08:30:30,116.450950838,39.98904779,16886,2011-11-23 09:16:15,116.3033976,39.979866321,14428,2745.0
706107,163,2011-11-23 20:14:10,116.3033976,39.979866321,14428,2011-11-23 20:28:55,116.449440235,39.980477912,16885,885.0
706298,163,2011-11-24 10:13:20,116.449440235,39.980477912,16885,2011-11-24 10:29:10,116.303615609,39.9797686,14428,950.0
706535,163,2011-11-24 20:25:12,116.303615609,39.9797686,14428,2011-11-24 20:39:05,116.449257877,39.980211338,16885,833.0
706714,163,2011-11-25 09:27:25,116.449257877,39.980211338,16885,2011-11-25 09:46:35,116.303433528,39.979912679,14428,1150.0
706976,163,2011-11-25 20:16:06,116.303433528,39.979912679,14428,2011-11-25 20:42:36,116.449382666,39.98023666,16885,1590.0
707313,163,2011-11-26 17:28:15,116.449382666,39.98023666,16885,2011-11-26 17:48:30,116.407363708,39.957813924,16126,1215.0
707608,163,2011-11-26 19:02:48,116.407363708,39.957813924,16126,2011-11-26 19:10:23,116.40738325,39.974125082,16128,455.0
707815,163,2011-11-26 22:48:18,116.40738325,39.974125082,16128,2011-11-26 22:59:48,116.449407701,39.98015769,16885,690.0
708123,163,2011-11-28 10:23:38,116.449407701,39.98015769,16885,2011-11-28 10:36:53,116.303358669,39.979812341,14428,795.0
708323,163,2011-11-28 19:34:34,116.303358669,39.979812341,14428,2011-11-28 19:46:39,116.449297738,39.980241011,16885,725.0
708480,163,2011-11-29 10:08:14,116.449297738,39.980241011,16885,2011-11-29 10:22:54,116.30341487,39.979984585,14428,880.0
708722,163,2011-11-29 17:31:00,116.30341487,39.979984585,14428,2011-11-29 18:13:35,116.449344592,39.980151343,16885,2555.0
709263,163,2011-11-30 10:39:45,116.449344592,39.980151343,16885,2011-11-30 10:53:25,116.303450794,39.979821651,14428,820.0
709498,163,2011-11-30 20:43:42,116.303450794,39.979821651,14428,2011-11-30 20:56:37,116.449480463,39.98030664,16885,775.0
709671,163,2011-12-01 10:44:50,116.449480463,39.98030664,16885,2011-12-01 10:58:50,116.30331236,39.980037466,14428,840.0
709907,163,2011-12-01 20:18:10,116.30331236,39.980037466,14428,2011-12-01 20:29:20,116.44941086,39.980313881,16885,670.0
710051,163,2011-12-02 10:07:13,116.44941086,39.980313881,16885,2011-12-02 10:28:18,116.303452448,39.979795182,14428,1265.0
710359,163,2011-12-02 21:40:12,116.303452448,39.979795182,14428,2011-12-02 21:51:57,116.449391095,39.980167546,16885,705.0
710511,163,2011-12-03 11:46:12,116.449391095,39.980167546,16885,2011-12-03 11:58:02,116.419675143,40.020480177,16322,710.0
710682,163,2011-12-03 17:19:59,116.419675143,40.020480177,16322,2011-12-03 17:29:44,116.4510314,39.988773066,16886,585.0
710858,163,2011-12-03 19:01:34,116.4510314,39.988773066,16886,2011-12-03 19:14:59,116.401445481,39.961734431,16127,805.0
711132,163,2011-12-03 21:43:02,116.401445481,39.961734431,16127,2011-12-03 21:52:12,116.449550073,39.980319763,16885,550.0
711593,163,2011-12-04 18:03:29,116.449550073,39.980319763,16885,2011-12-04 18:15:29,116.466360845,39.988125447,17075,720.0
711796,163,2011-12-04 19:50:34,116.466360845,39.988125447,17075,2011-12-04 20:10:34,116.453733249,39.988074558,16886,1200.0
711976,163,2011-12-05 11:54:04,116.453733249,39.988074558,16886,2011-12-05 12:05:49,116.303528657,39.979669266,14428,705.0
712121,163,2011-12-05 20:10:36,116.303528657,39.979669266,14428,2011-12-05 20:22:31,116.449426534,39.980128516,16885,715.0
712274,163,2011-12-06 10:00:38,116.449426534,39.980128516,16885,2011-12-06 10:15:48,116.30338459,39.979972638,14428,910.0
712512,163,2011-12-06 20:14:30,116.30338459,39.979972638,14428,2011-12-06 20:26:10,116.449658291,39.980528053,16885,700.0
712663,163,2011-12-07 09:37:20,116.449658291,39.980528053,16885,2011-12-07 10:05:25,116.30331537,39.979809586,14428,1685.0
713046,163,2011-12-07 21:48:03,116.30331537,39.979809586,14428,2011-12-07 22:02:18,116.44944363,39.980305145,16885,855.0
713235,163,2011-12-08 10:07:11,116.44944363,39.980305145,16885,2011-12-08 10:24:11,116.303425452,39.979984037,14428,1020.0
713483,163,2011-12-08 20:36:57,116.303425452,39.979984037,14428,2011-12-08 20:49:47,116.449335537,39.980142017,16885,770.0
713647,163,2011-12-09 10:14:31,116.449335537,39.980142017,16885,2011-12-09 10:35:46,116.303487271,39.979893095,14428,1275.0
713978,163,2011-12-09 13:01:44,116.303487271,39.979893095,14428,2011-12-09 13:09:54,116.321351117,39.980147372,14806,490.0
714105,163,2011-12-09 20:34:42,116.321351117,39.980147372,14806,2011-12-09 21:03:49,116.449482839,39.980300393,16885,1747.0
714520,163,2011-12-10 14:19:12,116.449482839,39.980300393,16885,2011-12-10 14:37:17,116.466357389,40.010010543,17077,1085.0
714821,163,2011-12-10 17:12:15,116.466357389,40.010010543,17077,2011-12-10 17:45:35,116.431094757,40.028765677,16512,2000.0
715407,163,2011-12-10 22:26:05,116.431094757,40.028765677,16512,2011-12-10 22:37:10,116.451013723,39.988890299,16886,665.0
715665,163,2011-12-11 15:04:17,116.451013723,39.988890299,16886,2011-12-11 15:51:52,116.454577162,39.984233306,16885,2855.0
716185,163,2011-12-12 10:11:50,116.454577162,39.984233306,16885,2011-12-12 10:26:25,116.303554441,39.979973633,14428,875.0
716431,163,2011-12-12 20:12:05,116.303554441,39.979973633,14428,2011-12-12 20:25:40,116.44937223,39.980134067,16885,815.0
716606,163,2011-12-13 09:48:27,116.44937223,39.980134067,16885,2011-12-13 10:04:57,116.303399227,39.979918719,14428,990.0
716861,163,2011-12-13 19:43:01,116.303399227,39.979918719,14428,2011-12-13 19:56:21,116.448561944,39.980074272,16885,800.0
717034,163,2011-12-14 09:45:08,116.448561944,39.980074272,16885,2011-12-14 10:04:28,116.303343459,39.979996757,14428,1160.0
717314,163,2011-12-14 20:37:30,116.303343459,39.979996757,14428,2011-12-14 20:50:15,116.449380049,39.980096641,16885,765.0
717476,163,2011-12-15 12:04:29,116.449380049,39.980096641,16885,2011-12-15 12:17:19,116.303401415,39.97989555,14428,770.0
717677,163,2011-12-15 17:38:59,116.303401415,39.97989555,14428,2011-12-15 18:18:59,116.461436414,40.007204559,17077,2400.0
718174,163,2011-12-16 10:18:12,116.461436414,40.007204559,17077,2011-12-16 10:38:12,116.303446074,39.979635636,14428,1200.0
718503,163,2011-12-16 14:30:29,116.303446074,39.979635636,14428,2011-12-16 14:44:04,116.442778599,39.973095535,16695,815.0
718711,163,2011-12-16 22:05:23,116.442778599,39.973095535,16695,2011-12-16 22:19:35,116.449331489,39.98013222,16885,852.0
